CDIM:       145
SDIM:       73
      2.03256704E-01     -2.17769824E-02      2.56904412E-03
      2.06812901E-01     -2.21500003E-02      2.84097354E-03
      2.10367424E-01     -2.25173619E-02      3.12654190E-03
      2.13937995E-01     -2.27027342E-02      3.36566908E-03
      2.17509001E-01     -2.28723002E-02      3.57785026E-03
      2.21067161E-01     -2.31620850E-02      3.78130651E-03
      2.24626443E-01     -2.34076910E-02      4.04384614E-03
      2.28189964E-01     -2.35215785E-02      4.39799482E-03
      2.31751840E-01     -2.35830082E-02      4.76307281E-03
      2.35312737E-01     -2.36301933E-02      5.10436088E-03
      2.38877512E-01     -2.37243966E-02      5.36729719E-03
      2.42447764E-01     -2.38824990E-02      5.58020295E-03
      2.44932024E-01     -2.40461224E-02      5.82616424E-03
      2.46660461E-01     -2.41954719E-02      6.05017767E-03
      2.47865600E-01     -2.43212591E-02      6.22823802E-03
      2.48708143E-01     -2.44191995E-02      6.35949017E-03
      2.49297930E-01     -2.44920502E-02      6.45464912E-03
      2.49711019E-01     -2.45461778E-02      6.52251398E-03
      2.50000593E-01     -2.45864916E-02      6.57024102E-03
      2.50203682E-01     -2.46164241E-02      6.60352568E-03
      2.50346124E-01     -2.46384817E-02      6.62665304E-03
      2.50446061E-01     -2.46545711E-02      6.64272561E-03
      2.50516191E-01     -2.46662012E-02      6.65390290E-03
      2.50565404E-01     -2.46745466E-02      6.66168931E-03
      2.50599949E-01     -2.46804979E-02      6.66712370E-03
      2.50624186E-01     -2.46847238E-02      6.67092188E-03
      2.50641201E-01     -2.46877144E-02      6.67357835E-03
      2.50653141E-01     -2.46898196E-02      6.67544326E-03
      2.50661522E-01     -2.46913071E-02      6.67674804E-03
      2.50667406E-01     -2.46923528E-02      6.67765896E-03
      2.50671534E-01     -2.46930914E-02      6.67830214E-03
      2.50674435E-01     -2.46936159E-02      6.67874809E-03
      2.50677287E-01     -2.46941264E-02      6.67919047E-03
      2.50681856E-01     -2.46949462E-02      6.67990041E-03
      2.50689216E-01     -2.46962676E-02      6.68104078E-03
      2.50701053E-01     -2.46983996E-02      6.68287075E-03
      2.50720079E-01     -2.47018529E-02      6.68580591E-03
      2.50750673E-01     -2.47074626E-02      6.69050397E-03
      2.50799865E-01     -2.47166405E-02      6.69800084E-03
      2.50849051E-01     -2.47260170E-02      6.70542608E-03
      2.50898215E-01     -2.47354275E-02      6.71295359E-03
      2.50947331E-01     -2.47447918E-02      6.72065674E-03
      2.50977851E-01     -2.47505489E-02      6.72556219E-03
      2.50996824E-01     -2.47541366E-02      6.72863639E-03
      2.51008624E-01     -2.47563534E-02      6.73057017E-03
      2.51015956E-01     -2.47577293E-02      6.73177634E-03
      2.51020514E-01     -2.47585722E-02      6.73253630E-03
      2.51023357E-01     -2.47591032E-02      6.73300660E-03
      1.76943559E-01     -2.03093486E-02      1.26589866E-03
      1.76946591E-01     -2.03093559E-02      1.26595301E-03
      1.76950889E-01     -2.03093666E-02      1.26603230E-03
      1.76957030E-01     -2.03093798E-02      1.26614280E-03
      1.76965771E-01     -2.03094000E-02      1.26630235E-03
      1.76978230E-01     -2.03094300E-02      1.26653141E-03
      1.76995971E-01     -2.03094712E-02      1.26685747E-03
      1.77021262E-01     -2.03095326E-02      1.26732638E-03
      1.77057303E-01     -2.03096262E-02      1.26800189E-03
      1.77108654E-01     -2.03097664E-02      1.26897411E-03
      1.77181837E-01     -2.03099878E-02      1.27038044E-03
      1.77286120E-01     -2.03103445E-02      1.27242879E-03
      1.77434724E-01     -2.03109460E-02      1.27542637E-03
      1.77646489E-01     -2.03120216E-02      1.27983112E-03
      1.77948267E-01     -2.03139783E-02      1.28639481E-03
      1.78378196E-01     -2.03177380E-02      1.29621859E-03
      1.78990705E-01     -2.03249306E-02      1.31132352E-03
      1.79863340E-01     -2.03388255E-02      1.33512905E-03
      1.81106361E-01     -2.03660498E-02      1.37376662E-03
      1.82877092E-01     -2.04186191E-02      1.44022599E-03
      1.85398693E-01     -2.05212623E-02      1.55799640E-03
      1.88987930E-01     -2.07163049E-02      1.76834232E-03
      1.92572750E-01     -2.09301899E-02      2.01300201E-03
      1.96151345E-01     -2.11518706E-02      2.27263442E-03
      1.99721377E-01     -2.13674785E-02      2.49551516E-03
      2.03284938E-01     -2.16190443E-02      2.70818597E-03
      2.06837941E-01     -2.19926149E-02      2.97412513E-03
      2.10389331E-01     -2.23610813E-02      3.25401960E-03
      2.13956592E-01     -2.25491291E-02      3.48919852E-03
      2.17524362E-01     -2.27213654E-02      3.69764162E-03
      2.21079597E-01     -2.30125956E-02      3.89623986E-03
      2.24636123E-01     -2.32590107E-02      4.15404898E-03
      2.28196886E-01     -2.33732836E-02      4.50431522E-03
      2.31755900E-01     -2.34352052E-02      4.86696353E-03
      2.35313830E-01     -2.34831609E-02      5.20713611E-03
      2.38875867E-01     -2.35787055E-02      5.46684867E-03
      2.42443972E-01     -2.37389607E-02      5.67386935E-03
      2.44926990E-01     -2.39044526E-02      5.91519103E-03
      2.46654615E-01     -2.40552582E-02      6.13587288E-03
      2.47859274E-01     -2.41820817E-02      6.31161281E-03
      2.48701531E-01     -2.42807311E-02      6.44128680E-03
      2.49291130E-01     -2.43540865E-02      6.53539653E-03
      2.49704090E-01     -2.44085860E-02      6.60256005E-03
      2.49993585E-01     -2.44491485E-02      6.64978010E-03
      2.50196624E-01     -2.44792639E-02      6.68272252E-03
      2.50339037E-01     -2.45014506E-02      6.70561241E-03
      2.50438953E-01     -2.45176293E-02      6.72151742E-03
      2.50509074E-01     -2.45293248E-02      6.73257974E-03
      2.50558287E-01     -2.45377153E-02      6.74028520E-03
      2.50592822E-01     -2.45436984E-02      6.74566301E-03
      2.50617059E-01     -2.45479459E-02      6.74942122E-03
      2.50634075E-01     -2.45509529E-02      6.75205016E-03
      2.50646014E-01     -2.45530682E-02      6.75389563E-03
      2.50654393E-01     -2.45545649E-02      6.75518654E-03
      2.50660281E-01     -2.45556170E-02      6.75609089E-03
      2.50664408E-01     -2.45563575E-02      6.75672499E-03
      2.50667309E-01     -2.45568854E-02      6.75716635E-03
      2.50670162E-01     -2.45573983E-02      6.75760445E-03
      2.50674739E-01     -2.45582230E-02      6.75830662E-03
      2.50682099E-01     -2.45595516E-02      6.75943581E-03
      2.50693937E-01     -2.45616960E-02      6.76124726E-03
      2.50712973E-01     -2.45651678E-02      6.76415335E-03
      2.50743587E-01     -2.45708080E-02      6.76880440E-03
      2.50792798E-01     -2.45800356E-02      6.77622589E-03
      2.50842015E-01     -2.45894601E-02      6.78357581E-03
      2.50891191E-01     -2.45989198E-02      6.79102797E-03
      2.50940337E-01     -2.46083328E-02      6.79865580E-03
      2.50970878E-01     -2.46141197E-02      6.80351425E-03
      2.50989861E-01     -2.46177217E-02      6.80655072E-03
      2.51001658E-01     -2.46199545E-02      6.80847240E-03
      2.51008999E-01     -2.46213385E-02      6.80966851E-03
      2.51013560E-01     -2.46221838E-02      6.81041967E-03
      2.51016394E-01     -2.46227181E-02      6.81088303E-03
      1.77013550E-01     -2.00935825E-02      1.48313005E-03
      1.77016573E-01     -2.00935909E-02      1.48318364E-03
      1.77020879E-01     -2.00936062E-02      1.48326550E-03
      1.77027010E-01     -2.00936183E-02      1.48337176E-03
      1.77035751E-01     -2.00936414E-02      1.48352947E-03
      1.77048200E-01     -2.00936790E-02      1.48375979E-03
      1.77065951E-01     -2.00937219E-02      1.48407964E-03
      1.77091233E-01     -2.00937918E-02      1.48454442E-03
      1.77127243E-01     -2.00938996E-02      1.48521758E-03
      1.77178575E-01     -2.00940537E-02      1.48618145E-03
      1.77251707E-01     -2.00942906E-02      1.48757220E-03
      1.77355920E-01     -2.00946781E-02      1.48960854E-03
      1.77504414E-01     -2.00953137E-02      1.49258062E-03
      1.77716010E-01     -2.00964402E-02      1.49694161E-03
      1.78017527E-01     -2.00984671E-02      1.50342419E-03
      1.78447056E-01     -2.01023342E-02      1.51310141E-03
      1.79058946E-01     -2.01096835E-02      1.52791796E-03
      1.79930621E-01     -2.01238109E-02      1.55119214E-03
      1.81172184E-01     -2.01513877E-02      1.58880564E-03
      1.82940737E-01     -2.02043935E-02      1.65352034E-03
      1.85459113E-01     -2.03075308E-02      1.76820539E-03
      1.89043631E-01     -2.05030595E-02      1.97329246E-03
      1.92624034E-01     -2.07174180E-02      2.21375916E-03
      1.96198313E-01     -2.09396247E-02      2.46991980E-03
      1.99763779E-01     -2.11558455E-02      2.68795158E-03
      2.03322770E-01     -2.14079075E-02      2.89433676E-03
      2.06871509E-01     -2.17813857E-02      3.15292868E-03
      2.10418759E-01     -2.21504064E-02      3.42582481E-03
      2.13981626E-01     -2.23411401E-02      3.65622577E-03
      2.17545066E-01     -2.25161285E-02      3.86016038E-03
      2.21096379E-01     -2.28085930E-02      4.05280893E-03
      2.24649149E-01     -2.30555167E-02      4.30479739E-03
      2.28206143E-01     -2.31698474E-02      4.65032057E-03
      2.31761374E-01     -2.32319951E-02      5.00993233E-03
      2.35315296E-01     -2.32805288E-02      5.34853605E-03
      2.38873526E-01     -2.33773132E-02      5.60415659E-03
      2.42438459E-01     -2.35397240E-02      5.80384683E-03
      2.44919664E-01     -2.37071446E-02      6.03932248E-03
      2.46646213E-01     -2.38594667E-02      6.25575801E-03
      2.47850213E-01     -2.39873679E-02      6.42850816E-03
      2.48692046E-01     -2.40867595E-02      6.55616433E-03
      2.49281377E-01     -2.41606246E-02      6.64889460E-03
      2.49694159E-01     -2.42154741E-02      6.71509662E-03
      2.49983544E-01     -2.42562946E-02      6.76166847E-03
      2.50186514E-01     -2.42865811E-02      6.79414308E-03
      2.50328887E-01     -2.43088921E-02      6.81671238E-03
      2.50428784E-01     -2.43251583E-02      6.83239339E-03
      2.50498895E-01     -2.43369139E-02      6.84329673E-03
      2.50548088E-01     -2.43453461E-02      6.85089196E-03
      2.50582623E-01     -2.43513597E-02      6.85619303E-03
      2.50606860E-01     -2.43556285E-02      6.85989696E-03
      2.50623877E-01     -2.43586498E-02      6.86248861E-03
      2.50635815E-01     -2.43607762E-02      6.86430785E-03
      2.50644203E-01     -2.43622799E-02      6.86557969E-03
      2.50650083E-01     -2.43633392E-02      6.86647274E-03
      2.50654211E-01     -2.43640830E-02      6.86709733E-03
      2.50657112E-01     -2.43646129E-02      6.86753188E-03
      2.50659965E-01     -2.43651290E-02      6.86796382E-03
      2.50664551E-01     -2.43659577E-02      6.86865600E-03
      2.50671911E-01     -2.43672933E-02      6.86976934E-03
      2.50683759E-01     -2.43694499E-02      6.87155630E-03
      2.50702805E-01     -2.43729400E-02      6.87442160E-03
      2.50733430E-01     -2.43786128E-02      6.87901285E-03
      2.50782681E-01     -2.43878860E-02      6.88632803E-03
      2.50831929E-01     -2.43973604E-02      6.89357609E-03
      2.50881145E-01     -2.44068678E-02      6.90092701E-03
      2.50930323E-01     -2.44163316E-02      6.90845472E-03
      2.50960874E-01     -2.44221440E-02      6.91324052E-03
      2.50979870E-01     -2.44257768E-02      6.91625638E-03
      2.50991686E-01     -2.44280085E-02      6.91813247E-03
      2.50999032E-01     -2.44293997E-02      6.91931396E-03
      2.51003588E-01     -2.44302499E-02      6.92005395E-03
      2.51006416E-01     -2.44307851E-02      6.92050978E-03
      1.77106040E-01     -1.98108414E-02      1.76817954E-03
      1.77109064E-01     -1.98108519E-02      1.76823218E-03
      1.77113369E-01     -1.98108678E-02      1.76831353E-03
      1.77119500E-01     -1.98108818E-02      1.76841792E-03
      1.77128242E-01     -1.98109078E-02      1.76857362E-03
      1.77140681E-01     -1.98109479E-02      1.76880122E-03
      1.77158422E-01     -1.98109953E-02      1.76911699E-03
      1.77183683E-01     -1.98110704E-02      1.76957586E-03
      1.77219684E-01     -1.98111861E-02      1.77024164E-03
      1.77270965E-01     -1.98113506E-02      1.77119507E-03
      1.77344037E-01     -1.98115984E-02      1.77256843E-03
      1.77448160E-01     -1.98120039E-02      1.77458435E-03
      1.77596514E-01     -1.98126612E-02      1.77752338E-03
      1.77807890E-01     -1.98138148E-02      1.78182781E-03
      1.78109077E-01     -1.98158774E-02      1.78820903E-03
      1.78538077E-01     -1.98197933E-02      1.79769965E-03
      1.79149167E-01     -1.98272094E-02      1.81216409E-03
      1.80019623E-01     -1.98414058E-02      1.83477549E-03
      1.81259308E-01     -1.98690839E-02      1.87114329E-03
      1.83025065E-01     -1.99222319E-02      1.93384388E-03
      1.85539309E-01     -2.00255944E-02      2.04515671E-03
      1.89117738E-01     -2.02213501E-02      2.24462859E-03
      1.92692333E-01     -2.04355137E-02      2.48020715E-03
      1.96260903E-01     -2.06573607E-02      2.73198252E-03
      1.99820380E-01     -2.08736544E-02      2.94434389E-03
      2.03373338E-01     -2.11256870E-02      3.14345403E-03
      2.06916465E-01     -2.14979403E-02      3.39311595E-03
      2.10458261E-01     -2.18663891E-02      3.65735545E-03
      2.14015317E-01     -2.20594370E-02      3.88197178E-03
      2.17572985E-01     -2.22369483E-02      4.08050872E-03
      2.21118995E-01     -2.25300785E-02      4.26593011E-03
      2.24666710E-01     -2.27769340E-02      4.51090891E-03
      2.28218694E-01     -2.28908251E-02      4.85087770E-03
      2.31768759E-01     -2.29526443E-02      5.20671087E-03
      2.35317220E-01     -2.30012093E-02      5.54295898E-03
      2.38870192E-01     -2.30988256E-02      5.79337795E-03
      2.42430582E-01     -2.32631400E-02      5.98414838E-03
      2.44909193E-01     -2.34322811E-02      6.21230046E-03
      2.46634184E-01     -2.35859773E-02      6.42334267E-03
      2.47837229E-01     -2.37148525E-02      6.59227788E-03
      2.48678438E-01     -2.38149005E-02      6.71732770E-03
      2.49267364E-01     -2.38892147E-02      6.80827426E-03
      2.49679898E-01     -2.39443720E-02      6.87323191E-03
      2.49969114E-01     -2.39854101E-02      6.91894532E-03
      2.50171986E-01     -2.40158588E-02      6.95083694E-03
      2.50314290E-01     -2.40382709E-02      6.97297954E-03
      2.50414147E-01     -2.40546144E-02      6.98837337E-03
      2.50484238E-01     -2.40664206E-02      6.99907102E-03
      2.50533421E-01     -2.40748920E-02      7.00652688E-03
      2.50567947E-01     -2.40809314E-02      7.01172852E-03
      2.50592183E-01     -2.40852178E-02      7.01536211E-03
      2.50609191E-01     -2.40882536E-02      7.01790540E-03
      2.50621139E-01     -2.40903882E-02      7.01969022E-03
      2.50629517E-01     -2.40918991E-02      7.02093885E-03
      2.50635407E-01     -2.40929625E-02      7.02181519E-03
      2.50639536E-01     -2.40937095E-02      7.02242810E-03
      2.50642436E-01     -2.40942434E-02      7.02285486E-03
      2.50645289E-01     -2.40947616E-02      7.02327878E-03
      2.50649876E-01     -2.40955935E-02      7.02395873E-03
      2.50657245E-01     -2.40969363E-02      7.02505167E-03
      2.50669094E-01     -2.40991041E-02      7.02680677E-03
      2.50688159E-01     -2.41026106E-02      7.02962007E-03
